r0,g0,b0,r1,g1,b1,r2,g2,b2,r3,g3,b3,r4,g4,b4,r5,g5,b5,r6,g6,b6,r7,g7,b7,r8,g8,b8,r9,g9,b9,r10,g10,b10,r11,g11,b11,r12,g12,b12,r13,g13,b13,r14,g14,b14,r15,g15,b15,r16,g16,b16,r17,g17,b17,r18,g18,b18,r19,g19,b19,r20,g20,b20,r21,g21,b21,r22,g22,b22,r23,g23,b23,r24,g24,b24,
0.3712639436121742,0.4896907237501963,0.2976450551580249,0.3640620760308564,0.4860995780097158,0.28717077461247476,0.36354651204860694,0.4861443411026145,0.2853962155078864,0.3362424459080466,0.42119791060819584,0.2975984280891535,0.29354925936183013,0.31959519138028314,0.3160271414880167,0.37863190010894043,0.5094917649618765,0.29121981302357497,0.37215976537874446,0.5084880145176054,0.2794530228066764,0.3732691774681861,0.5119787695485275,0.2780112695324223,0.34479771555386957,0.4440737486574479,0.2908001978989248,0.2992108353736902,0.33590711849097776,0.3100133967386607,0.390155336597392,0.5456437070460823,0.274774196868255,0.38632066071495236,0.5489574996611942,0.2639424560174735,0.3893660033000273,0.5561344595906899,0.2629077510350921,0.35977853850423225,0.4857723697022732,0.27551015718404587,0.312475744001713,0.37249617018734704,0.29548577840930734,0.40969710559916245,0.5849493657546405,0.2739320796020315,0.40681775953520194,0.5897687931429266,0.26340145158346717,0.41078218341533657,0.5980409527666363,0.26321029944743873,0.38198658834745775,0.5265252033156123,0.277095076961393,0.3371068811454259,0.41331188074148784,0.3005360297387533,0.4064458804391317,0.5674162087323692,0.2845689423490564,0.40187655545299533,0.5711095148035809,0.2716012638970554,0.4066863122276452,0.5795669631258352,0.27170670810595354,0.38716101543509585,0.5213255445221465,0.2897096912109878,0.35541282615023473,0.42773855987973886,0.31881807497703374
0.2749014173371226,0.283632655139926,0.3203417183465627,0.2791672753986551,0.2923730436814547,0.32631415391471685,0.2847134094565037,0.30189208499479786,0.3314136622565,0.2839621812469169,0.3038497983551178,0.331520455614485,0.3173319848489166,0.3357578718363904,0.36795738883319323,0.27493980689637315,0.2844046562114804,0.32096715862367264,0.27951233279418636,0.2929671348615024,0.32649073132465295,0.2846715499306659,0.30217540614325517,0.33187037850969214,0.28428628084504726,0.30423044713390657,0.3322275011696283,0.32069578085544737,0.3389340030507522,0.37178435540696503,0.27483625037104276,0.28533196347181045,0.32143938303483716,0.27945093987699743,0.2929403418470029,0.3266649916721001,0.2846707541279854,0.30228290356161236,0.33257659364040004,0.2847531332592809,0.3044318816794913,0.33297433612630867,0.32326388974031245,0.34176407136432574,0.37525363850569987,0.27696675862963194,0.28768793301727,0.32406924442601,0.2810211253707112,0.29433664625841,0.3282577033476266,0.28454015106110253,0.3023595120635322,0.33237209478604274,0.2856484349716059,0.305351910554872,0.3338472849743317,0.3264517107362043,0.34474832068988726,0.3789504767864066,0.27823922505401105,0.28942156018140064,0.32528631609215053,0.28364928414478635,0.2964577813988524,0.33075081103213105,0.2843509890015434,0.30285173773642327,0.33219748433611684,0.28705494916291746,0.30681298523284306,0.3351512661793993,0.3302247473683908,0.34832913324744325,0.3830093796187518
0.3217944739665523,0.3267953650345977,0.36788530313984485,0.2358107223511913,0.2435045910045602,0.29178900056388857,0.2558969280960604,0.26578924873413895,0.32328447782955605,0.2598039577945467,0.2716826415727285,0.32949107255499305,0.2626465391651405,0.2747776468315457,0.33100961049427824,0.21963151886479262,0.22545552096270136,0.2691070607103691,0.2324935337315751,0.2430115777716404,0.2993291797375034,0.2377390799900139,0.2493366197025711,0.3101155249008252,0.24024019465057386,0.2538299956875789,0.31354668684515763,0.2507999865768479,0.2625904336186828,0.32214780461819054,0.2115891348540796,0.2187591447876569,0.2502923289911924,0.21503426709891976,0.2272077081887752,0.28024144449817767,0.22635527334324065,0.2414879559393317,0.3047905746151699,0.22665099475487402,0.24238673294583954,0.30325714968559886,0.23992799037236168,0.25337660301735043,0.315130207597194,0.33367649804724303,0.3430272258121179,0.34885044058685855,0.1667809382155543,0.1766958554096878,0.21026367626675202,0.21878722865288872,0.23213035404995358,0.2932082994375534,0.20617426687512277,0.2221712021517454,0.2783570885628013,0.20898533808336517,0.22448861366902273,0.2804000506880458,0.6244706454451203,0.6335493421951212,0.6323820557529727,0.1408847154969321,0.1497488823027002,0.1687894189310474,0.20910300410182583,0.22309123670279618,0.27591558792262844,0.24847828177698073,0.2616523033402354,0.31223077646207076,0.27454859943778603,0.28707228106266924,0.338214311728666
0.3372180102819877,0.3384884300771688,0.37135516172920635,0.26071122211835857,0.26937042624777474,0.3067387554611797,0.2364240084227737,0.2503076799807449,0.2902290431766774,0.22647031820717367,0.2430746983481258,0.28055789436212514,0.22919648443607085,0.24448683233243998,0.2780916310339021,0.3346915776627207,0.33413922436060844,0.3660735570928008,0.26202273996614917,0.2701572077245269,0.30844807977700656,0.23260994120228876,0.24676571099820935,0.28896299983527596,0.22210048669115684,0.2407591691695975,0.2792719427879607,0.2235399546676923,0.24171070699478178,0.2765148943399444,0.33503195194617663,0.3345980636286306,0.3659555161363001,0.25962849654405223,0.269033177184406,0.3093444139476735,0.22898512960050693,0.24348987392157917,0.2877029144452824,0.21839579324055305,0.2379880185677127,0.2779299135932169,0.220395951740722,0.23934084823914561,0.27504799755470466,0.3305361237478248,0.331926716016344,0.36315920924584866,0.2579875642381533,0.26898777192577233,0.3075826164427611,0.22619841630905,0.2415194982610136,0.2847533334075284,0.2137874234886922,0.23317228005030635,0.2728073116112521,0.2187026965941683,0.23611706853776282,0.272028722272474,0.3273532071581114,0.32849718395625127,0.3613913248209716,0.25865590272713324,0.2703805435978501,0.3101575406430282,0.22207013477586274,0.2385009198008736,0.2809253021796514,0.21043726947629396,0.22880106138264428,0.2676721008259595,0.21681670573488504,0.23294590575018834,0.26842916518280124
0.3476463281905197,0.33917896729641567,0.3706401667332274,0.27768304560453166,0.27727526181440254,0.3164907126346149,0.23733580218757894,0.245496535271482,0.29097165747738024,0.2129336128388563,0.22679967884286864,0.27288927154961357,0.21114961282697858,0.22572352282830407,0.26844621057800916,0.35522518303534245,0.3437323068492142,0.37225258001548545,0.2779685400792535,0.27848908902510544,0.31830128533120905,0.23875739967080628,0.24607818339067675,0.2924677662664874,0.21224040427515012,0.2260195937865997,0.27385104324551834,0.2060571444486657,0.22132390848805,0.2652338622315315,0.3613743083762744,0.34850173458100037,0.37508251700187817,0.2844609715681872,0.2827375888450903,0.32099752135745446,0.2422247062250332,0.24865956328310151,0.2945301805462987,0.21564214785610533,0.2282077455710358,0.2736534352304383,0.20464613399037798,0.21953792732697694,0.2619803111742382,0.3627805730070312,0.34966874980530144,0.37637432120704356,0.28745033833618844,0.2860074653708803,0.3247497572729748,0.24537649746836557,0.25012076232751246,0.29616474219129035,0.21872296477514908,0.2295507746174008,0.272905400054904,0.20574551875205213,0.21847780085068289,0.2592660046596224,0.36234733404061553,0.3497601814261477,0.377915818328921,0.2975973598237293,0.2943063990719069,0.33395944014353995,0.25394300651939544,0.2571605312608125,0.3034782824515892,0.22584383609509837,0.23538429484781664,0.2768521608798411,0.21487815450811754,0.2244855686988196,0.2639157533870019
0.3957180897431424,0.3739714505376857,0.40418484609206196,0.3379078247723205,0.32250787956829297,0.35912694202411194,0.2878167750952983,0.27952066957759586,0.32013254270612895,0.222232952872601,0.22002324236119156,0.2741682377986309,0.18924737255059243,0.18607681493521305,0.24261920518885027,0.3695617962284548,0.35025603521984794,0.38594254968819597,0.3170067293893201,0.30471007423488145,0.343778126145346,0.2702662828839311,0.2661840968137432,0.31096191394213435,0.21220145107441937,0.21253756723610348,0.26910447120741504,0.18428828957381807,0.18663192393313657,0.24457052906360816,0.3337831958269526,0.3238167449150439,0.3625722039434958,0.29431842941054553,0.2902575962863102,0.33318545503177877,0.2580168861712016,0.2603627503120616,0.3087845106575109,0.2084206186257941,0.21132164046052973,0.26773161211322305,0.17745309726739888,0.1829001641674632,0.24130155902681424,0.29090332076584957,0.28924399421937175,0.33272237522562326,0.26836785939292473,0.2708860460696231,0.3161291188476742,0.23694441455953233,0.24347501600610563,0.29400005021193837,0.19054985547882727,0.1967633605218541,0.25434615840421065,0.16849699424735934,0.17547970923024936,0.23337719454554146,0.24913564679247743,0.24886683454941882,0.2958935751670943,0.2414890790777946,0.24523862495283347,0.29640046975367157,0.20944120293459356,0.21676663967015114,0.27269181979412205,0.17299633907044376,0.18217962522535236,0.2418132788993583,0.15948441856105147,0.16837936372268217,0.2266827662944506
0.46855077398488626,0.49236954291442997,0.6697753558538593,0.36080723928713426,0.3851944745520064,0.5502671155831784,0.2705972621313602,0.2918006111476003,0.416847697548919,0.18997981856844318,0.2033606203541848,0.28746641213000484,0.16778178615676104,0.177244530311916,0.2431017141799096,0.3482316134783899,0.3666859314692728,0.4836923763500317,0.24917229420894121,0.2667627725594649,0.3544051422797376,0.19122424603397029,0.20858683465355787,0.2804754865156729,0.15893702711558813,0.17378099831842275,0.2440840384804047,0.15660091387326872,0.16885937918607732,0.2369621612118042,0.1964085682915717,0.20996849379097998,0.28304723194070786,0.1728600123780198,0.1908051958481047,0.2609669097586511,0.15420220388932182,0.17401712907820066,0.24696021304895882,0.1396132319476147,0.15747738705096215,0.23048009896806537,0.14163728009235615,0.15650109243783744,0.2257040080092461,0.1650125213202358,0.18178520780234167,0.24916320364590352,0.15600682051482473,0.17623445836092297,0.24701935051921736,0.14270265111529498,0.1641504896444047,0.23651671944642289,0.13011662893670276,0.14968087932322358,0.22088842216222282,0.1325802994488041,0.14880850392817396,0.2164303302204975,0.1800229749943185,0.1992699920894938,0.26524221631985934,0.15824024673493944,0.1793649078860385,0.2475658969604579,0.1409005758144716,0.16202761490707995,0.2309142961593626,0.1290153419234408,0.14828937883954246,0.21560391574970958,0.1278964735267856,0.145462817184421,0.21205649506987426
0.6060943824350555,0.5063363648239566,0.4513314865054402,0.786819939968562,0.7363706294886495,0.6689175496844634,0.8387396302064719,0.7910034852009195,0.7325761492978635,0.7821066533356189,0.7458714833767837,0.6814680694204927,0.5413340343701396,0.5087244709600962,0.4460732913762346,0.5999706733116579,0.5069758783178335,0.44770453530162163,0.7765023347412806,0.7275661770267098,0.6563437184010411,0.821601031287081,0.7715519372510022,0.7163709727973864,0.7584436716925609,0.7235890641461898,0.6638196758477469,0.5351747818436663,0.5071146518944886,0.44474893665906967,0.5960511087356599,0.5130469490816684,0.44758191689354565,0.7531452595781971,0.706012611661186,0.6319413059644174,0.8053881697863734,0.7541896349468268,0.6975018317266937,0.7427165070681413,0.7080466605422425,0.6492686559326908,0.5260458776748214,0.5005734090319741,0.43930268321194055,0.5881518951114788,0.512717859290006,0.4445381778527234,0.7248736087973703,0.6786585438660215,0.6030649829275507,0.759846141421514,0.7185671326745128,0.6608819703144818,0.7000176463365558,0.6749090887361352,0.6153747319331219,0.49403730993983863,0.473477047293413,0.4124401996636857,0.580350832098204,0.5119429420980353,0.44227801083070634,0.6694216192088628,0.6319592174001808,0.5574963267642051,0.6972448353334814,0.6693417411210213,0.6088615596916042,0.6273514556534648,0.6081066332319981,0.5484905297665659,0.4647116236945607,0.44957241456837843,0.391538738828506
0.6784996460455864,0.5582029456726293,0.5571134271388632,0.7623525775194091,0.6760146357639768,0.6584131442300936,0.7878860878348742,0.7030362220431311,0.6813243017933288,0.7422578012097311,0.6582098364511001,0.647174974881443,0.5871178434018666,0.49670832730517783,0.5003388523992173,0.6730328772702715,0.5608073988580081,0.5578336064774231,0.7536342287033173,0.6684079328543832,0.6514919082370573,0.7707394249124438,0.6881816692307202,0.6693081243266383,0.7277040858498338,0.6454800720535802,0.6369061741096154,0.5819538763183907,0.49868286246922644,0.5040226480752231,0.6709889930684657,0.5697417788412791,0.566068635839677,0.7306385728981086,0.6467360313165796,0.6330453740938821,0.7497425572913771,0.6695088923701302,0.6507688382221158,0.6965580270271966,0.6174124867932029,0.6118130846085943,0.5530625912012359,0.4788126480741481,0.4846718491288571,0.6563683456744295,0.5638362295857942,0.5590728307585391,0.7075347298332735,0.6218847681290913,0.6099724681989166,0.6934565140015674,0.6230513642169101,0.6134773366226509,0.6371093931126114,0.578332641362083,0.5757192211712018,0.4795115909284776,0.42345518095449747,0.43342044244475375,0.6221334814404833,0.5378935977366934,0.5344362234087467,0.6381959307813928,0.5660778682966019,0.5628247616360522,0.5967773321249302,0.5424786806719695,0.5426794504636376,0.5152607033931348,0.4634354400719067,0.4727058956800209,0.41732564958593293,0.368910764591326,0.385339303584185
0.833712663476889,0.7377202501083775,0.6955325524665514,0.8295547671926718,0.7293265867641012,0.6917323667258286,0.7195728718333179,0.586437394546451,0.5581488709351914,0.6791885367648659,0.5235901839041043,0.5043027681486483,0.6454639277286437,0.4701497885495894,0.4624065596082082,0.8170554996385845,0.7270795834831348,0.6787386955998016,0.8095880341797541,0.7079869364537089,0.6709552279237789,0.7038570767841879,0.5747958809964007,0.5497794181498276,0.6417594874249797,0.4977508093640862,0.48104013462650375,0.6389548712162271,0.49029936029693516,0.4782930127379888,0.7814750677701117,0.6872613440991593,0.6466260093425507,0.7399834546224624,0.6340737862726071,0.6018279515430623,0.6717244669472857,0.55549471566875,0.5283406875322844,0.6469898143940929,0.5260991248134129,0.5029940262874613,0.6285325177220772,0.5058543604288502,0.4901473214548112,0.7011841286867917,0.6084939819378355,0.5693518504965454,0.6975644326452903,0.6008635119334906,0.5649940001064887,0.621243075970097,0.5234037205464097,0.49589808028748833,0.5828512448391892,0.4851949772359067,0.4613296307790853,0.5404233480340004,0.4421207124455458,0.4228802879206862,0.6414837887234777,0.5651015750348857,0.5254481783305278,0.5881735719888957,0.5161326886709817,0.4895123072118441,0.5371848025127861,0.46181275737678223,0.4403949736334737,0.48420120523177185,0.40390259079782065,0.38618296455028067,0.48277834412627185,0.4061120574927718,0.3887353623500617
0.7668540097607364,0.6004385666116145,0.5695125630339353,0.7468225940392255,0.5719864211016995,0.5446882033251685,0.7216056138489595,0.5444185795062901,0.5210147728434882,0.6407725044775262,0.4744945372671328,0.4594536142547724,0.5431517127808354,0.4046603626134373,0.4009090012429245,0.7669933637215677,0.5987889265519568,0.5698351096102834,0.7589104283538581,0.5825128147871917,0.5543360052163269,0.721625512407146,0.5430350405770713,0.5198763829373153,0.6310175620343768,0.4707984689662781,0.45674310148861114,0.5239118315913976,0.3935311162134129,0.39048175622823683,0.7697442661650968,0.5999870147284081,0.5713685320528298,0.7601243202903412,0.585064735411444,0.5581855902398928,0.7270689739486511,0.5479471758835532,0.5255491325953866,0.6342003964777086,0.4756200648581375,0.46105125685999465,0.5176832621246303,0.39317602258267487,0.3907671648897629,0.7682871919804367,0.5997250994908475,0.571283508069195,0.7668449547335539,0.5914979114143959,0.5644798578247378,0.7321649307617697,0.5542493862262913,0.5303535919458966,0.6542059357372181,0.4994336848529863,0.48334819312285393,0.510936450242912,0.3909607061690758,0.3864344810833459,0.7578911653451347,0.5946890826275703,0.5677646712431925,0.7564896417000928,0.5878593931184339,0.5605859771767996,0.725273784320336,0.5529821240604754,0.5259481647135038,0.6393554068699973,0.48680881612953425,0.4711152630458207,0.5350607448085306,0.40786705349032004,0.40004901889831684
0.73697831663246,0.6026245124786558,0.5770976105631694,0.7064636793932654,0.5763900320242585,0.5563200526493783,0.6817160160977269,0.5579809990055776,0.5434058416549539,0.5835953571995766,0.46501017211676854,0.45737466877711486,0.4705276100378413,0.3607382684476384,0.35772931969247795,0.6921481008214984,0.5520576546958228,0.5275811347619168,0.6747574681249118,0.5401922201141274,0.518629635149053,0.6447462996535566,0.5195668583539553,0.5044530436228157,0.5791194792633939,0.46529672704028785,0.45690115465903564,0.46397363710496997,0.36042437824745394,0.3574368757092751,0.7288159741618897,0.5817322867475047,0.5561847164364532,0.7090870963925137,0.5710922035316174,0.5465323544223164,0.6691888706438587,0.5415348100916961,0.5244746918013878,0.5803289048953144,0.4678427395813203,0.4590816072416805,0.4526060709180353,0.35512687770445706,0.3534666113426485,0.734932563894352,0.5918998307705817,0.5658361376461637,0.7041861146491426,0.5682414540558949,0.5468977760798271,0.6695850551706675,0.5425536643459922,0.5265230097676268,0.5913830931197093,0.4798185677956821,0.4719520828754555,0.4376165997182728,0.34329351945671704,0.34111815686880975,0.724907370547886,0.5897456617110228,0.5649224038794631,0.7016682534684576,0.566444434017595,0.5460409824361291,0.6615575238576589,0.5369582006681536,0.5219717197958789,0.5967204905939478,0.4872354419831082,0.4808376810026924,0.4633051454561198,0.37272836057355646,0.3704242716196257
0.3985302910797297,0.3367794372100487,0.34143519077468193,0.4648926390687623,0.4303481946374944,0.43036904770947826,0.8022077168107392,0.7808658803013383,0.778544519921356,0.5851344501695879,0.5595820875675191,0.5581662367078225,0.2820019504388238,0.2545334093043396,0.26092353780062805,0.36341181265262107,0.2952738184886787,0.29213622127838124,0.4111266570325041,0.3769932790586398,0.3771221592227892,0.8769958815023022,0.8569567165220512,0.8541926737240323,0.5585918075925306,0.5335683286964621,0.5331708045715012,0.2783291956517244,0.2488995785488984,0.2534182833972375,0.5185196360666487,0.45281986800705426,0.4466696026770738,0.627026947813023,0.5947101828538783,0.5926602573676576,0.846807016129427,0.8254171793818836,0.8227018009778743,0.422041867743714,0.39838011461924694,0.3999612525628623,0.2985505306364451,0.2658090007817774,0.27196727526732833,0.6908144667061239,0.6168262590665364,0.6092775463442128,0.6263747877835489,0.580762070661728,0.5765441612778331,0.45278978447834084,0.42276816630250297,0.4221024037334469,0.27191520600593466,0.24074278147133024,0.2460791864561913,0.3590252067760832,0.31468133176485447,0.3257404315461363,0.559644938078121,0.47998391801266443,0.47804038733870097,0.5077246317856375,0.43966081378350885,0.43736614980540617,0.4752779606903945,0.41314638655651165,0.4159757269970968,0.4284608629202194,0.3666861078358129,0.3776248043106992,0.3939208581743419,0.3420667092570227,0.3569641393947503
0.430522481835933,0.42196531952794625,0.43126959812714577,0.6021547097567327,0.5979575122418908,0.6036631230552361,0.7632965598580267,0.7579990960483415,0.7608643635319116,0.1431559821382308,0.12990982404429918,0.14008974205499905,0.2184990983156567,0.2096034446606502,0.23808602610717405,0.2729425733529905,0.25957314492113714,0.2677970750630283,0.6302821085376817,0.6255937120917298,0.630575656787348,0.8764166595343724,0.8739215003855919,0.8757259868174615,0.1328638429163607,0.12185717999761735,0.129497240870839,0.21233045286253224,0.20537228117088802,0.23358488779570544,0.1707015094699462,0.1546103956351299,0.16266628048009918,0.554359117863956,0.5488328922251988,0.5547840099785835,0.9305722973866031,0.9295382057031186,0.930930879633144,0.12438810304542716,0.11675102699253367,0.12522792467071991,0.19564787679421242,0.19038465315954736,0.2187178208098896,0.19317188208251762,0.1784008779053223,0.191166946415159,0.5244306168739263,0.5190497182223373,0.5263955342906914,0.8912828771756679,0.8906765105940924,0.8928307595146946,0.15695273461253026,0.15020916323618955,0.15981306573855145,0.19495158546987504,0.19006349680250106,0.21951523899950812,0.3369735614283217,0.3225795734010923,0.34039014540287926,0.5034982551094277,0.5000658341234256,0.5120223935529283,0.6934188159678233,0.6921389932506,0.6995234517600534,0.21647048551800271,0.20985061317228662,0.22412994853152654,0.21541655061229217,0.2093726297899226,0.23898546296551407
0.13860523657120483,0.1255203919858455,0.13264452025564386,0.8686632815540799,0.861190609405101,0.8612603227970286,0.7110154077937464,0.7001400312749222,0.7017525179843804,0.20042099980738445,0.18690794717631107,0.1949836480816725,0.38331591317333796,0.35548358829767485,0.3710480222419403,0.11081359299402826,0.09747556261319415,0.10503958164074587,0.8691507356247307,0.8623812999199898,0.8624841952553816,0.754349876879005,0.7432285070258896,0.7442571586167533,0.20571323724013094,0.1899383787134716,0.19511158631276249,0.41252825533354365,0.37829316344971486,0.3872970337988999,0.13376726800783897,0.11975436425495434,0.12944012422436668,0.8152378153794717,0.8086809156031923,0.810376945120268,0.8043019475854654,0.7932952831490931,0.7939787215970295,0.3793473485294109,0.362372808654116,0.36636599532459296,0.5595267754102676,0.524541871766453,0.5328716712445593,0.17228268155667473,0.15737096002671122,0.17505026974510585,0.5723695549440518,0.5640052047170911,0.5689849308538676,0.49647315710638795,0.4853993020641779,0.49007605966843815,0.2272415884847326,0.2060463406854498,0.21443985370485358,0.37643214791188084,0.3379524335727359,0.3460713409537091,0.23426786057069374,0.21000776822210998,0.23254758671973694,0.5564835604853732,0.5408794490583582,0.5596113189983325,0.5240974113680766,0.5077884386358217,0.5276535816786778,0.3487821708472206,0.31986650376084325,0.33887015175236823,0.4554163462410503,0.4146305789746652,0.4338427201738305
0.26005317741357814,0.23509349963571813,0.24384338274546977,0.5981794197454727,0.5857529609043831,0.5933727551501642,0.744445504304585,0.7352700596030336,0.7421602597178302,0.27550279841714753,0.25507537037723194,0.2658280022839066,0.3025573894220839,0.28209499518254477,0.29977445961978244,0.40692208857697554,0.3908211135320354,0.400062112507793,0.7421055028296875,0.7332711351404007,0.7398131518618299,0.7185576898033288,0.7072358163324335,0.7131041148551271,0.2590698526530243,0.23594020971590365,0.24464822455692448,0.3188423525016824,0.29657454152015755,0.3104860588814209,0.5293265524697366,0.5082730486830003,0.5148822158886956,0.5532680591757742,0.5376754493848208,0.5439422317842689,0.4315512179177967,0.41170258748094585,0.41777435541158936,0.31866710963821426,0.2801762818094757,0.28773565116353966,0.3546886057066878,0.3275654101109556,0.3403983655437935,0.4717195086379696,0.4250052702299732,0.43201112830598365,0.39525137839605406,0.35525477991908894,0.36219634217360597,0.42910901037160326,0.3806609409365755,0.3913896198546404,0.4613792585922425,0.40376139771210634,0.4165342729621845,0.37849724424875214,0.33943593618928714,0.3531321795454313,0.4917947654704872,0.4261632759742478,0.43707089038566205,0.5196593476481854,0.45313795982861493,0.4649380534120728,0.5070180995282851,0.43954434838668993,0.45489799926553653,0.46138074083754416,0.3995169571313866,0.417987600647541,0.4554325112567474,0.4057103939375766,0.4256760055101368
0.5778886716500432,0.6072124174975004,0.8202464455599657,0.5082717558194523,0.5412625374632614,0.789819400108974,0.4393794378756362,0.47116957831897166,0.7312785176681256,0.3489000822355567,0.36841015658054665,0.5723089140551985,0.292132259839697,0.28699663754421817,0.3987640589365029,0.5299163214290564,0.5648955419379735,0.8195269222000231,0.460731652003744,0.5020339371883393,0.8001598560237155,0.4169552880354738,0.454152373534813,0.7414806550703441,0.33593430951545095,0.35347013493697177,0.5434869147555725,0.27531867283051625,0.26324097323244844,0.345688266847628,0.48065954766636204,0.5208853145108475,0.810784489441491,0.4364118912005329,0.48175491986070695,0.8009968988888314,0.4026337415978242,0.43907962574092346,0.7160496206626117,0.31107587090235045,0.320931595722255,0.4725100323503953,0.2617347012484903,0.2441429694711243,0.2997831341786127,0.4544485265098457,0.49723488302587515,0.8032067339469631,0.41621891089380897,0.45904160576612696,0.7608749483444303,0.35627331895714165,0.3847802066324892,0.6083584805337472,0.2750439925863706,0.2778942364080468,0.3877120502262796,0.26335227246338944,0.2446992217452293,0.2987598976703365,0.39372047344292027,0.43383220891984886,0.7174777761314244,0.3481236848140923,0.3809350474742714,0.6153281198019007,0.30216366048098753,0.32300865498317105,0.49527216850348854,0.25538508677546023,0.2560855707379099,0.35416283789573644,0.2691157097656216,0.2505107068614372,0.3039982431166078
0.5604737439529737,0.506733950176559,0.5295321179574595,0.5013455330732464,0.45370484828778995,0.4786448250052969,0.4343952803559965,0.39371196474052156,0.4198479043669779,0.358951601033336,0.3262854414431924,0.3522448517666898,0.32361837099617397,0.2929959750637156,0.3201973486809517,0.5407906884731091,0.4889810960026445,0.5117547768148547,0.47763882972937216,0.43133102693956804,0.4562197924251515,0.4065786332949498,0.36812488900877227,0.389020501128278,0.3460261402235227,0.315365897399744,0.3375595099928062,0.3185827619917853,0.2909872293109797,0.31564587375878167,0.5115263779321602,0.4639984808836318,0.48733373597158863,0.4444672622247497,0.4005654191911834,0.4196160074133083,0.38045522144277216,0.34482515389772944,0.36516498460039404,0.33955083885355825,0.31106655109193604,0.3325696318950966,0.3263992235521505,0.29987941587925,0.32260297951429867,0.46361080995646986,0.42176588511464647,0.446380549831011,0.39816309618075596,0.3602046283031572,0.37789655018578094,0.36026646621045266,0.32717156025587985,0.3499820533431775,0.32789008278286813,0.3030143209953485,0.32506088957092716,0.3297452035690547,0.30650265612218114,0.32854170128009513,0.39492635588390074,0.3617501464671081,0.38129006921142633,0.3476283164906231,0.3195879157358371,0.34398598208805625,0.33312344110523134,0.30719289384571097,0.3339271322298394,0.31918314241987544,0.29728054828557415,0.32008259380679455,0.3362905192904451,0.3167479004431888,0.3389373866534662
0.4911797796086427,0.384927468888791,0.3882013459153632,0.46573603189527674,0.3622008325924915,0.3737137170295782,0.4078252073115695,0.3136455665169132,0.344539982157653,0.3797154270863411,0.2890789465438611,0.3210682624671376,0.2572796450710566,0.19280531797393471,0.21464640735266033,0.49005176705091685,0.3840792651884295,0.38464474575943247,0.46377704928921315,0.35970037730361076,0.3693817353652094,0.3949708068307591,0.29992398306809115,0.3314510940876124,0.3708413128074215,0.2788207739198363,0.31128760578724857,0.24294506018741097,0.17919484168885505,0.20066211809789905,0.48987391093217214,0.3861615669623419,0.3844715982694352,0.4490467571716166,0.3487001936636743,0.35961618293014275,0.38636733620662683,0.293799636519334,0.3246924241424344,0.3638308662399254,0.2715376967876809,0.30467352151681537,0.2306691532959158,0.16682212040363353,0.18861852042124513,0.47919259860955155,0.3796008246300322,0.37826666965188527,0.4321290470098641,0.33777939315455996,0.35060235784810434,0.37676572693553123,0.2885053152764708,0.3207747085093414,0.358848617063309,0.2688302721436741,0.30311091785381283,0.22680658429904849,0.16475229280763481,0.18709418302291184,0.45342548125635773,0.3614636749732487,0.3626508568338698,0.4122914609648728,0.3242425789708398,0.3391337760363175,0.3570910510651327,0.2755483454206559,0.30756898561617957,0.33876074297517417,0.255698857210979,0.28955502406127565,0.22221942454094082,0.1660748441895108,0.18808153166671768
0.3737169819964428,0.34144509182113797,0.3777920589172409,0.34174268521411694,0.3123195812777259,0.34593829870508186,0.3170888842576548,0.28897123095432226,0.3219205302819272,0.3159702563469602,0.28587087047493304,0.3186355107305487,0.30558845201282336,0.2709724226860625,0.30372210343307265,0.3658731298887896,0.3309141472975675,0.3666365309466962,0.34684796241262966,0.3136531405073756,0.347215656154673,0.3264252534764013,0.29745624065386495,0.3300669358080731,0.31248514399363436,0.2847627154882081,0.3193273528667815,0.3054659529007854,0.2717727010689072,0.3048952725292649,0.355849820774239,0.3238403724608499,0.36020332555500145,0.3349389717203407,0.30611545070558577,0.3417523385091141,0.31745723463973075,0.2910178670337279,0.3252590080237761,0.3071201126086448,0.28102126466317034,0.3172608130325791,0.30091602650476057,0.2687650760527172,0.30308207355276134,0.32682212131531707,0.30170591978086564,0.3436898235787854,0.3198292025918785,0.2944940887618484,0.3356087338153031,0.3100548960317332,0.285422100555378,0.3248086432223514,0.30387345311100356,0.27816038686906985,0.31583548147630536,0.3028996871259125,0.2717235659159859,0.30733144113076666,0.3011975718075968,0.2822511801658601,0.32826093446003685,0.29720950144313435,0.2774216599337152,0.3211073885421242,0.30186633332612123,0.2794835186299733,0.32161403773499014,0.3017327796351271,0.2766459589826721,0.31593546289783686,0.301922990699141,0.26956179673507247,0.30535799179318157
